FEWSNET_admin_code,target_month,target_label,partition_id
5120,2018-06,0,11
5120,2018-10,1,11
5120,2019-02,1,11
5120,2019-06,0,11
5121,2017-02,0,7
5121,2017-06,0,7
5121,2017-10,0,7
5121,2018-02,0,7
5121,2018-06,0,7
5121,2018-10,1,7
5121,2019-02,1,7
5121,2019-06,0,7
5122,2017-02,0,11
5122,2017-06,0,11
5122,2017-10,0,11
5122,2018-02,1,11
5122,2018-06,1,11
5122,2018-10,1,11
5122,2019-02,1,11
5122,2019-06,0,11
5123,2017-02,0,11
5123,2017-06,0,11
5123,2017-10,0,11
5123,2018-02,0,11
5123,2018-06,0,11
5123,2018-10,1,11
5123,2019-02,1,11
5123,2019-06,0,11
5124,2017-02,0,7
5124,2017-06,0,7
5124,2017-10,0,7
5124,2018-02,0,7
5124,2018-06,0,7
5124,2018-10,1,7
5124,2019-02,1,7
5124,2019-06,0,7
5125,2017-02,0,11
5125,2017-06,0,11
5125,2017-10,0,11
5125,2018-02,0,11
5125,2018-06,0,11
5125,2018-10,1,11
5125,2019-02,1,11
5125,2019-06,0,11
5126,2017-02,0,7
5126,2017-06,0,7
5126,2017-10,0,7
5126,2018-02,1,7
5126,2018-06,1,7
5126,2018-10,1,7
5126,2019-02,1,7
5126,2019-06,1,7
5127,2017-02,0,7
5127,2017-06,0,7
5127,2017-10,0,7
5127,2018-02,0,7
5127,2018-06,0,7
5127,2018-10,1,7
5127,2019-02,1,7
5127,2019-06,0,7
5128,2017-02,0,7
5128,2017-06,0,7
5128,2017-10,0,7
5128,2018-02,0,7
5128,2018-06,0,7
5128,2018-10,1,7
5128,2019-02,1,7
5128,2019-06,0,7
5129,2017-02,0,7
5129,2017-06,0,7
5129,2017-10,0,7
5129,2018-02,0,7
5129,2018-06,0,7
5129,2018-10,0,7
5129,2019-02,1,7
5129,2019-06,0,7
5130,2017-02,0,7
5130,2017-06,0,7
5130,2017-10,0,7
5130,2018-02,0,7
5130,2018-06,0,7
5130,2018-10,0,7
5130,2019-02,1,7
5130,2019-06,0,7
5131,2017-02,0,7
5131,2017-06,0,7
5131,2017-10,0,7
5131,2018-02,0,7
5131,2018-06,0,7
5131,2018-10,1,7
5131,2019-02,1,7
5131,2019-06,0,7
5132,2017-02,0,7
5132,2017-06,0,7
5132,2017-10,0,7
5132,2018-02,0,7
5132,2018-06,0,7
5132,2018-10,0,7
5132,2019-02,1,7
5132,2019-06,0,7
5133,2017-02,0,7
5133,2017-06,0,7
5133,2017-10,0,7
5133,2018-02,0,7
5133,2018-06,0,7
5133,2018-10,0,7
5133,2019-02,1,7
5133,2019-06,0,7
5134,2017-02,0,7
5134,2017-06,1,7
5134,2017-10,0,7
5134,2018-02,1,7
5134,2018-06,1,7
5134,2018-10,1,7
5134,2019-02,1,7
5134,2019-06,1,7
5135,2017-02,0,7
5135,2017-06,1,7
5135,2017-10,0,7
5135,2018-02,1,7
5135,2018-06,1,7
5135,2018-10,1,7
5135,2019-02,1,7
5135,2019-06,0,7
5136,2017-02,0,7
5136,2017-06,0,7
5136,2017-10,0,7
5136,2018-02,0,7
5136,2018-06,0,7
5136,2018-10,1,7
5136,2019-02,1,7
5136,2019-06,0,7
5137,2017-02,0,7
5137,2017-06,0,7
5137,2017-10,0,7
5137,2018-02,0,7
5137,2018-06,0,7
5137,2018-10,1,7
5137,2019-02,1,7
5137,2019-06,0,7
5138,2017-02,0,7
5138,2017-06,0,7
5138,2017-10,0,7
5138,2018-02,0,7
5138,2018-06,0,7
5138,2018-10,0,7
5138,2019-02,1,7
5138,2019-06,0,7
5139,2017-02,1,7
5139,2017-06,0,7
5139,2017-10,0,7
5139,2018-02,0,7
5139,2018-06,0,7
5139,2018-10,0,7
5139,2019-02,1,7
5139,2019-06,0,7
5140,2017-02,1,7
5140,2017-06,0,7
5140,2017-10,0,7
5140,2018-02,0,7
5140,2018-06,0,7
5140,2018-10,0,7
5140,2019-02,0,7
5140,2019-06,0,7
5141,2017-02,0,7
5141,2017-06,0,7
5141,2017-10,0,7
5141,2018-02,0,7
5141,2018-06,0,7
5141,2018-10,0,7
5141,2019-02,0,7
5141,2019-06,0,7
5142,2017-02,0,7
5142,2017-06,0,7
5142,2017-10,0,7
5142,2018-02,0,7
5142,2018-06,0,7
5142,2018-10,0,7
5142,2019-02,0,7
5142,2019-06,0,7
5143,2017-02,0,7
5143,2017-06,0,7
5143,2017-10,0,7
5143,2018-02,0,7
5143,2018-06,1,7
5143,2018-10,0,7
5143,2019-02,0,7
5143,2019-06,0,7
5144,2017-02,0,7
5144,2017-06,0,7
5144,2017-10,0,7
5144,2018-02,0,7
5144,2018-06,0,7
5144,2018-10,0,7
5144,2019-02,1,7
5144,2019-06,0,7
5145,2017-02,0,7
5145,2017-06,0,7
5145,2017-10,0,7
5145,2018-02,0,7
5145,2018-06,0,7
5145,2018-10,0,7
5145,2019-02,1,7
5145,2019-06,0,7
5146,2017-02,0,7
5146,2017-06,0,7
5146,2017-10,0,7
5146,2018-02,0,7
5146,2018-06,0,7
5146,2018-10,0,7
5146,2019-02,0,7
5146,2019-06,0,7
5147,2017-02,1,7
5147,2017-06,0,7
5147,2017-10,0,7
5147,2018-02,0,7
5147,2018-06,0,7
5147,2018-10,0,7
5147,2019-02,0,7
5147,2019-06,0,7
5148,2017-02,0,7
5148,2017-06,0,7
5148,2017-10,0,7
5148,2018-02,0,7
5148,2018-06,0,7
5148,2018-10,0,7
5148,2019-02,0,7
5148,2019-06,0,7
5149,2017-02,1,11
5149,2017-06,0,11
5149,2017-10,0,11
5149,2018-02,1,11
5149,2018-06,1,11
5149,2018-10,1,11
5149,2019-02,1,11
5149,2019-06,0,11
5150,2017-02,1,7
5150,2017-06,0,7
5150,2017-10,0,7
5150,2018-02,1,7
5150,2018-06,1,7
5150,2018-10,1,7
5150,2019-02,1,7
5150,2019-06,0,7
5151,2017-02,1,7
5151,2017-06,0,7
5151,2017-10,0,7
5151,2018-02,0,7
5151,2018-06,1,7
5151,2018-10,0,7
5151,2019-02,0,7
5151,2019-06,0,7
5152,2017-02,1,7
5152,2017-06,0,7
5152,2017-10,0,7
5152,2018-02,0,7
5152,2018-06,0,7
5152,2018-10,0,7
5152,2019-02,1,7
5152,2019-06,0,7
5153,2017-02,1,7
5153,2017-06,0,7
5153,2017-10,0,7
5153,2018-02,0,7
5153,2018-06,0,7
5153,2018-10,1,7
5153,2019-02,1,7
5153,2019-06,0,7
5154,2017-02,0,7
5154,2017-06,0,7
5154,2017-10,0,7
5154,2018-02,0,7
5154,2018-06,1,7
5154,2018-10,0,7
5154,2019-02,0,7
5154,2019-06,0,7
5155,2017-02,0,7
5155,2017-06,0,7
5155,2017-10,0,7
5155,2018-02,0,7
5155,2018-06,1,7
5155,2018-10,0,7
5155,2019-02,0,7
5155,2019-06,0,7
5156,2017-02,1,7
5156,2017-06,0,7
5156,2017-10,0,7
5156,2018-02,0,7
5156,2018-06,0,7
5156,2018-10,0,7
5156,2019-02,1,7
5156,2019-06,0,7
5157,2017-02,0,7
5157,2017-06,0,7
5157,2017-10,0,7
5157,2018-02,0,7
5157,2018-06,0,7
5157,2018-10,0,7
5157,2019-02,0,7
5157,2019-06,0,7
5158,2017-02,1,7
5158,2017-06,0,7
5158,2017-10,0,7
5158,2018-02,1,7
5158,2018-06,1,7
5158,2018-10,1,7
5158,2019-02,1,7
5158,2019-06,0,7
5159,2017-02,0,7
5159,2017-06,0,7
5159,2017-10,0,7
5159,2018-02,0,7
5159,2018-06,0,7
5159,2018-10,0,7
5159,2019-02,1,7
5159,2019-06,0,7
5160,2017-02,1,7
5160,2017-06,0,7
5160,2017-10,0,7
5160,2018-02,0,7
5160,2018-06,0,7
5160,2018-10,1,7
5160,2019-02,1,7
5160,2019-06,1,7
5161,2017-02,0,7
5161,2017-06,0,7
5161,2017-10,0,7
5161,2018-02,0,7
5161,2018-06,1,7
5161,2018-10,0,7
5161,2019-02,1,7
5161,2019-06,0,7
5162,2017-02,1,7
5162,2017-06,0,7
5162,2017-10,0,7
5162,2018-02,1,7
5162,2018-06,1,7
5162,2018-10,1,7
5162,2019-02,1,7
5162,2019-06,0,7
5163,2017-02,0,7
5163,2017-06,0,7
5163,2017-10,0,7
5163,2018-02,0,7
5163,2018-06,1,7
5163,2018-10,0,7
5163,2019-02,1,7
5163,2019-06,0,7
5164,2017-02,1,7
5164,2017-06,0,7
5164,2017-10,0,7
5164,2018-02,1,7
5164,2018-06,1,7
5164,2018-10,1,7
5164,2019-02,1,7
5164,2019-06,0,7
5165,2017-02,1,7
5165,2017-06,0,7
5165,2017-10,0,7
5165,2018-02,0,7
5165,2018-06,0,7
5165,2018-10,0,7
5165,2019-02,0,7
5165,2019-06,1,7
5166,2017-02,1,7
5166,2017-06,0,7
5166,2017-10,0,7
5166,2018-02,0,7
5166,2018-06,0,7
5166,2018-10,0,7
5166,2019-02,1,7
5166,2019-06,0,7
5167,2017-02,1,7
5167,2017-06,0,7
5167,2017-10,0,7
5167,2018-02,0,7
5167,2018-06,1,7
5167,2018-10,1,7
5167,2019-02,1,7
5167,2019-06,1,7
5168,2017-02,1,7
5168,2017-06,1,7
5168,2017-10,0,7
5168,2018-02,0,7
5168,2018-06,0,7
5168,2018-10,1,7
5168,2019-02,1,7
5168,2019-06,0,7
5169,2017-02,1,7
5169,2017-06,0,7
5169,2017-10,0,7
5169,2018-02,1,7
5169,2018-06,1,7
5169,2018-10,1,7
5169,2019-02,1,7
5169,2019-06,0,7
5170,2017-02,1,7
5170,2017-06,0,7
5170,2017-10,0,7
5170,2018-02,0,7
5170,2018-06,0,7
5170,2018-10,0,7
5170,2019-02,0,7
5170,2019-06,1,7
5171,2017-02,1,7
5171,2017-06,0,7
5171,2017-10,0,7
5171,2018-02,0,7
5171,2018-06,0,7
5171,2018-10,1,7
5171,2019-02,1,7
5171,2019-06,1,7
5172,2017-02,1,7
5172,2017-06,0,7
5172,2017-10,0,7
5172,2018-02,1,7
5172,2018-06,1,7
5172,2018-10,1,7
5172,2019-02,0,7
5172,2019-06,0,7
5173,2017-02,1,7
5173,2017-06,0,7
5173,2017-10,0,7
5173,2018-02,0,7
5173,2018-06,0,7
5173,2018-10,0,7
5173,2019-02,0,7
5173,2019-06,1,7
5174,2017-02,1,7
5174,2017-06,0,7
5174,2017-10,0,7
5174,2018-02,1,7
5174,2018-06,1,7
5174,2018-10,1,7
5174,2019-02,0,7
5174,2019-06,1,7
5175,2017-02,1,7
5175,2017-06,0,7
5175,2017-10,0,7
5175,2018-02,1,7
5175,2018-06,1,7
5175,2018-10,1,7
5175,2019-02,1,7
5175,2019-06,1,7
5176,2017-02,0,7
5176,2017-06,1,7
5176,2017-10,0,7
5176,2018-02,0,7
5176,2018-06,0,7
5176,2018-10,1,7
5176,2019-02,1,7
5176,2019-06,0,7
5177,2017-02,0,7
5177,2017-06,0,7
5177,2017-10,0,7
5177,2018-02,0,7
5177,2018-06,0,7
5177,2018-10,1,7
5177,2019-02,1,7
5177,2019-06,0,7
5178,2017-02,1,7
5178,2017-06,0,7
5178,2017-10,0,7
5178,2018-02,0,7
5178,2018-06,0,7
5178,2018-10,1,7
5178,2019-02,1,7
5178,2019-06,0,7
5179,2017-02,0,7
5179,2017-06,0,7
5179,2017-10,0,7
5179,2018-02,1,7
5179,2018-06,1,7
5179,2018-10,1,7
5179,2019-02,1,7
5179,2019-06,0,7
5180,2017-02,1,7
5180,2017-06,0,7
5180,2017-10,0,7
5180,2018-02,0,7
5180,2018-06,0,7
5180,2018-10,1,7
5180,2019-02,1,7
5180,2019-06,0,7
5181,2017-02,0,7
5181,2017-06,0,7
5181,2017-10,0,7
5181,2018-02,0,7
5181,2018-06,0,7
5181,2018-10,1,7
5181,2019-02,1,7
5181,2019-06,0,7
5182,2017-02,0,7
5182,2017-06,0,7
5182,2017-10,0,7
5182,2018-02,0,7
5182,2018-06,0,7
5182,2018-10,1,7
5182,2019-02,1,7
5182,2019-06,0,7
5183,2017-02,0,7
5183,2017-06,0,7
5183,2017-10,0,7
5183,2018-02,1,7
5183,2018-06,1,7
5183,2018-10,1,7
5183,2019-02,1,7
5183,2019-06,0,7
5184,2017-02,0,7
5184,2017-06,0,7
5184,2017-10,0,7
5184,2018-02,0,7
5184,2018-06,0,7
5184,2018-10,1,7
5184,2019-02,0,7
5184,2019-06,0,7
5185,2017-02,0,7
5185,2017-06,0,7
5185,2017-10,0,7
5185,2018-02,0,7
5185,2018-06,0,7
5185,2018-10,1,7
5185,2019-02,1,7
5185,2019-06,0,7
5186,2017-02,0,7
5186,2017-06,0,7
5186,2017-10,0,7
5186,2018-02,0,7
5186,2018-06,0,7
5186,2018-10,1,7
5186,2019-02,1,7
5186,2019-06,0,7
5187,2017-02,0,7
5187,2017-06,0,7
5187,2017-10,0,7
5187,2018-02,0,7
5187,2018-06,0,7
5187,2018-10,1,7
5187,2019-02,0,7
5187,2019-06,0,7
5188,2017-02,0,7
5188,2017-06,0,7
5188,2017-10,0,7
5188,2018-02,0,7
5188,2018-06,0,7
5188,2018-10,1,7
5188,2019-02,1,7
5188,2019-06,0,7
5189,2017-02,0,7
5189,2017-06,0,7
5189,2017-10,0,7
5189,2018-02,0,7
5189,2018-06,0,7
5189,2018-10,1,7
5189,2019-02,1,7
5189,2019-06,0,7
5190,2017-02,0,7
5190,2017-06,1,7
5190,2017-10,0,7
5190,2018-02,0,7
5190,2018-06,0,7
5190,2018-10,1,7
5190,2019-02,0,7
5190,2019-06,0,7
5191,2017-02,0,7
5191,2017-06,0,7
5191,2017-10,0,7
5191,2018-02,0,7
5191,2018-06,0,7
5191,2018-10,1,7
5191,2019-02,1,7
5191,2019-06,0,7
5192,2017-02,0,7
5192,2017-06,0,7
5192,2017-10,0,7
5192,2018-02,0,7
5192,2018-06,0,7
5192,2018-10,1,7
5192,2019-02,1,7
5192,2019-06,0,7
5193,2017-02,0,7
5193,2017-06,0,7
5193,2017-10,0,7
5193,2018-02,0,7
5193,2018-06,0,7
5193,2018-10,1,7
5193,2019-02,1,7
5193,2019-06,0,7
5194,2017-02,0,7
5194,2017-06,0,7
5194,2017-10,0,7
5194,2018-02,0,7
5194,2018-06,0,7
5194,2018-10,1,7
5194,2019-02,1,7
5194,2019-06,0,7
5195,2017-02,0,7
5195,2017-06,0,7
5195,2017-10,0,7
5195,2018-02,0,7
5195,2018-06,0,7
5195,2018-10,1,7
5195,2019-02,1,7
5195,2019-06,0,7
5196,2017-02,1,7
5196,2017-06,1,7
5196,2017-10,0,7
5196,2018-02,0,7
5196,2018-06,0,7
5196,2018-10,1,7
5196,2019-02,1,7
5196,2019-06,0,7
5197,2017-02,1,7
5197,2017-06,0,7
5197,2017-10,0,7
5197,2018-02,0,7
5197,2018-06,0,7
5197,2018-10,1,7
5197,2019-02,0,7
5197,2019-06,0,7
5198,2017-02,1,7
5198,2017-06,0,7
5198,2017-10,0,7
5198,2018-02,0,7
5198,2018-06,0,7
5198,2018-10,1,7
5198,2019-02,0,7
5198,2019-06,0,7
5199,2017-02,0,7
5199,2017-06,0,7
5199,2017-10,0,7
5199,2018-02,0,7
5199,2018-06,1,7
5199,2018-10,1,7
5199,2019-02,0,7
5199,2019-06,0,7
5200,2017-02,0,7
5200,2017-06,0,7
5200,2017-10,0,7
5200,2018-02,0,7
5200,2018-06,1,7
5200,2018-10,1,7
5200,2019-02,0,7
5200,2019-06,1,7
5201,2017-02,0,7
5201,2017-06,0,7
5201,2017-10,0,7
5201,2018-02,0,7
5201,2018-06,0,7
5201,2018-10,1,7
5201,2019-02,0,7
5201,2019-06,0,7
5202,2017-02,0,7
5202,2017-06,1,7
5202,2017-10,0,7
5202,2018-02,0,7
5202,2018-06,0,7
5202,2018-10,1,7
5202,2019-02,1,7
5202,2019-06,0,7
5203,2017-02,0,7
5203,2017-06,0,7
5203,2017-10,0,7
5203,2018-02,0,7
5203,2018-06,0,7
5203,2018-10,1,7
5203,2019-02,1,7
5203,2019-06,0,7
5204,2017-02,1,7
5204,2017-06,0,7
5204,2017-10,0,7
5204,2018-02,1,7
5204,2018-06,1,7
5204,2018-10,1,7
5204,2019-02,1,7
5204,2019-06,0,7
5205,2017-02,0,7
5205,2017-06,0,7
5205,2017-10,0,7
5205,2018-02,0,7
5205,2018-06,0,7
5205,2018-10,1,7
5205,2019-02,1,7
5205,2019-06,0,7
5206,2017-02,0,7
5206,2017-06,0,7
5206,2017-10,0,7
5206,2018-02,0,7
5206,2018-06,0,7
5206,2018-10,1,7
5206,2019-02,1,7
5206,2019-06,0,7
5207,2017-02,0,7
5207,2017-06,0,7
5207,2017-10,0,7
5207,2018-02,0,7
5207,2018-06,0,7
5207,2018-10,1,7
5207,2019-02,1,7
5207,2019-06,0,7
5208,2017-02,0,7
5208,2017-06,0,7
5208,2017-10,0,7
5208,2018-02,0,7
5208,2018-06,0,7
5208,2018-10,1,7
5208,2019-02,1,7
5208,2019-06,0,7
5209,2017-02,0,7
5209,2017-06,1,7
5209,2017-10,0,7
5209,2018-02,0,7
5209,2018-06,0,7
5209,2018-10,1,7
5209,2019-02,1,7
5209,2019-06,0,7
5210,2017-02,1,7
5210,2017-06,0,7
5210,2017-10,0,7
5210,2018-02,1,7
5210,2018-06,1,7
5210,2018-10,1,7
5210,2019-02,1,7
5210,2019-06,0,7
5211,2017-02,1,7
5211,2017-06,0,7
5211,2017-10,1,7
5211,2018-02,1,7
5211,2018-06,1,7
5211,2018-10,1,7
5211,2019-02,1,7
5211,2019-06,0,7
5212,2017-02,0,7
5212,2017-06,0,7
5212,2017-10,0,7
5212,2018-02,0,7
5212,2018-06,0,7
5212,2018-10,1,7
5212,2019-02,1,7
5212,2019-06,0,7
5213,2017-02,0,7
5213,2017-06,0,7
5213,2017-10,0,7
5213,2018-02,0,7
5213,2018-06,0,7
5213,2018-10,1,7
5213,2019-02,1,7
5213,2019-06,0,7
5214,2017-02,1,7
5214,2017-06,0,7
5214,2017-10,0,7
5214,2018-02,1,7
5214,2018-06,1,7
5214,2018-10,1,7
5214,2019-02,1,7
5214,2019-06,0,7
5215,2017-02,0,7
5215,2017-06,0,7
5215,2017-10,0,7
5215,2018-02,0,7
5215,2018-06,1,7
5215,2018-10,1,7
5215,2019-02,1,7
5215,2019-06,0,7
5216,2017-02,0,7
5216,2017-06,0,7
5216,2017-10,0,7
5216,2018-02,1,7
5216,2018-06,1,7
5216,2018-10,1,7
5216,2019-02,1,7
5216,2019-06,1,7
5217,2017-02,0,7
5217,2017-06,0,7
5217,2017-10,0,7
5217,2018-02,0,7
5217,2018-06,0,7
5217,2018-10,1,7
5217,2019-02,1,7
5217,2019-06,0,7
5218,2017-02,0,7
5218,2017-06,0,7
5218,2017-10,0,7
5218,2018-02,0,7
5218,2018-06,0,7
5218,2018-10,1,7
5218,2019-02,0,7
5218,2019-06,0,7
5219,2017-02,1,7
5219,2017-06,0,7
5219,2017-10,0,7
5219,2018-02,1,7
5219,2018-06,1,7
5219,2018-10,1,7
5219,2019-02,0,7
5219,2019-06,1,7
5220,2017-02,0,1
5220,2017-06,0,1
5220,2017-10,0,1
5220,2018-02,0,1
5220,2018-06,0,1
5220,2018-10,0,1
5220,2019-02,0,1
5220,2019-06,0,1
5221,2017-02,0,1
5221,2017-06,0,1
5221,2017-10,0,1
5221,2018-02,0,1
5221,2018-06,0,1
5221,2018-10,0,1
5221,2019-02,0,1
5221,2019-06,0,1
5222,2017-02,0,1
5222,2017-06,0,1
5222,2017-10,0,1
5222,2018-02,0,1
5222,2018-06,0,1
5222,2018-10,0,1
5222,2019-02,0,1
5222,2019-06,0,1
5223,2017-02,0,1
5223,2017-06,0,1
5223,2017-10,0,1
5223,2018-02,0,1
5223,2018-06,0,1
5223,2018-10,0,1
5223,2019-02,0,1
5223,2019-06,0,1
5224,2017-02,0,1
5224,2017-06,0,1
5224,2017-10,0,1
5224,2018-02,0,1
5224,2018-06,0,1
5224,2018-10,0,1
5224,2019-02,0,1
5224,2019-06,0,1
5225,2017-02,0,1
5225,2017-06,0,1
5225,2017-10,0,1
5225,2018-02,0,1
5225,2018-06,0,1
5225,2018-10,0,1
5225,2019-02,0,1
5225,2019-06,0,1
5226,2017-02,0,1
5226,2017-06,0,1
5226,2017-10,0,1
5226,2018-02,0,1
5226,2018-06,0,1
5226,2018-10,0,1
5226,2019-02,0,1
5226,2019-06,0,1
5227,2017-02,0,1
5227,2017-06,0,1
5227,2017-10,0,1
5227,2018-02,0,1
5227,2018-06,0,1
5227,2018-10,0,1
5227,2019-02,0,1
5227,2019-06,0,1
5228,2017-02,0,1
5228,2017-06,0,1
5228,2017-10,0,1
5228,2018-02,0,1
5228,2018-06,0,1
5228,2018-10,0,1
5228,2019-02,0,1
5228,2019-06,0,1
5229,2017-02,0,1
5229,2017-06,0,1
5229,2017-10,0,1
5229,2018-02,0,1
5229,2018-06,0,1
5229,2018-10,0,1
5229,2019-02,0,1
5229,2019-06,0,1
5230,2017-02,0,4
5230,2017-06,0,4
5230,2017-10,0,4
5230,2018-02,0,4
5230,2018-06,0,4
5230,2018-10,0,4
5230,2019-02,0,4
5230,2019-06,0,4
5231,2017-02,0,1
5231,2017-06,0,1
5231,2017-10,0,1
5231,2018-02,0,1
5231,2018-06,0,1
5231,2018-10,0,1
5231,2019-02,0,1
5231,2019-06,0,1
5232,2017-02,0,1
5232,2017-06,0,1
5232,2017-10,0,1
5232,2018-02,0,1
5232,2018-06,0,1
5232,2018-10,0,1
5232,2019-02,0,1
5232,2019-06,0,1
5233,2017-02,0,1
5233,2017-06,0,1
5233,2017-10,0,1
5233,2018-02,0,1
5233,2018-06,0,1
5233,2018-10,0,1
5233,2019-02,0,1
5233,2019-06,0,1
5234,2017-02,0,1
5234,2017-06,0,1
5234,2017-10,0,1
5234,2018-02,0,1
5234,2018-06,0,1
5234,2018-10,0,1
5234,2019-02,0,1
5234,2019-06,0,1
5235,2017-02,0,1
5235,2017-06,0,1
5235,2017-10,0,1
5235,2018-02,0,1
5235,2018-06,0,1
5235,2018-10,0,1
5235,2019-02,0,1
5235,2019-06,0,1
5236,2017-02,0,1
5236,2017-06,0,1
5236,2017-10,0,1
5236,2018-02,0,1
5236,2018-06,0,1
5236,2018-10,0,1
5236,2019-02,0,1
5236,2019-06,0,1
5237,2017-02,0,1
5237,2017-06,0,1
5237,2017-10,0,1
5237,2018-02,0,1
5237,2018-06,0,1
5237,2018-10,0,1
5237,2019-02,0,1
5237,2019-06,0,1
5238,2017-02,0,1
5238,2017-06,0,1
5238,2017-10,0,1
5238,2018-02,0,1
5238,2018-06,0,1
5238,2018-10,0,1
5238,2019-02,0,1
5238,2019-06,0,1
5239,2017-02,0,1
5239,2017-06,0,1
5239,2017-10,0,1
5239,2018-02,0,1
5239,2018-06,0,1
5239,2018-10,0,1
5239,2019-02,0,1
5239,2019-06,0,1
5240,2017-02,0,1
5240,2017-06,0,1
5240,2017-10,0,1
5240,2018-02,0,1
5240,2018-06,0,1
5240,2018-10,0,1
5240,2019-02,0,1
5240,2019-06,0,1
5241,2017-02,0,1
5241,2017-06,0,1
5241,2017-10,0,1
5241,2018-02,0,1
5241,2018-06,0,1
5241,2018-10,0,1
5241,2019-02,0,1
5241,2019-06,0,1
5242,2017-02,0,1
5242,2017-06,0,1
5242,2017-10,0,1
5242,2018-02,0,1
5242,2018-06,0,1
5242,2018-10,0,1
5242,2019-02,0,1
5242,2019-06,0,1
5243,2017-02,0,1
5243,2017-06,0,1
5243,2017-10,0,1
5243,2018-02,0,1
5243,2018-06,0,1
5243,2018-10,0,1
5243,2019-02,0,1
5243,2019-06,0,1
5244,2017-02,0,1
5244,2017-06,0,1
5244,2017-10,0,1
5244,2018-02,0,1
5244,2018-06,0,1
5244,2018-10,0,1
5244,2019-02,0,1
5244,2019-06,0,1
5245,2017-02,0,1
5245,2017-06,0,1
5245,2017-10,0,1
5245,2018-02,0,1
5245,2018-06,0,1
5245,2018-10,0,1
5245,2019-02,0,1
5245,2019-06,0,1
5246,2017-02,0,1
5246,2017-06,0,1
5246,2017-10,0,1
5246,2018-02,0,1
5246,2018-06,0,1
5246,2018-10,0,1
5246,2019-02,0,1
5246,2019-06,0,1
5247,2017-02,0,1
5247,2017-06,0,1
5247,2017-10,0,1
5247,2018-02,0,1
5247,2018-06,0,1
5247,2018-10,0,1
5247,2019-02,0,1
5247,2019-06,0,1
5248,2017-02,0,1
5248,2017-06,0,1
5248,2017-10,0,1
5248,2018-02,0,1
5248,2018-06,0,1
5248,2018-10,0,1
5248,2019-02,0,1
5248,2019-06,0,1
5249,2017-02,0,1
5249,2017-06,0,1
5249,2017-10,0,1
5249,2018-02,0,1
5249,2018-06,0,1
5249,2018-10,0,1
5249,2019-02,0,1
5249,2019-06,0,1
5250,2017-02,0,1
5250,2017-06,0,1
5250,2017-10,0,1
5250,2018-02,0,1
5250,2018-06,0,1
5250,2018-10,0,1
5250,2019-02,0,1
5250,2019-06,0,1
5251,2017-02,0,1
5251,2017-06,0,1
5251,2017-10,0,1
5251,2018-02,0,1
5251,2018-06,0,1
5251,2018-10,0,1
5251,2019-02,0,1
5251,2019-06,0,1
5252,2017-02,0,1
5252,2017-06,0,1
5252,2017-10,0,1
5252,2018-02,0,1
5252,2018-06,0,1
5252,2018-10,0,1
5252,2019-02,0,1
5252,2019-06,0,1
5253,2017-02,0,1
5253,2017-06,0,1
5253,2017-10,0,1
5253,2018-02,0,1
5253,2018-06,0,1
5253,2018-10,0,1
5253,2019-02,0,1
5253,2019-06,0,1
5254,2017-02,0,1
5254,2017-06,0,1
5254,2017-10,0,1
5254,2018-02,0,1
5254,2018-06,0,1
5254,2018-10,0,1
5254,2019-02,0,1
5254,2019-06,0,1
5255,2017-02,0,1
5255,2017-06,0,1
5255,2017-10,0,1
5255,2018-02,0,1
5255,2018-06,0,1
5255,2018-10,0,1
5255,2019-02,0,1
5255,2019-06,0,1
5256,2017-02,0,1
5256,2017-06,0,1
5256,2017-10,0,1
5256,2018-02,0,1
5256,2018-06,0,1
5256,2018-10,0,1
5256,2019-02,0,1
5256,2019-06,0,1
5257,2017-02,0,1
5257,2017-06,0,1
5257,2017-10,0,1
5257,2018-02,0,1
5257,2018-06,0,1
5257,2018-10,0,1
5257,2019-02,0,1
5257,2019-06,0,1
5258,2017-02,0,1
5258,2017-06,0,1
5258,2017-10,0,1
5258,2018-02,0,1
5258,2018-06,0,1
5258,2018-10,0,1
5258,2019-02,0,1
5258,2019-06,0,1
5259,2017-02,0,1
5259,2017-06,0,1
5259,2017-10,0,1
5259,2018-02,0,1
5259,2018-06,0,1
5259,2018-10,0,1
5259,2019-02,0,1
5259,2019-06,0,1
5260,2017-02,0,1
5260,2017-06,0,1
5260,2017-10,0,1
5260,2018-02,0,1
5260,2018-06,0,1
5260,2018-10,0,1
5260,2019-02,0,1
5260,2019-06,0,1
5261,2017-02,0,1
5261,2017-06,0,1
5261,2017-10,0,1
5261,2018-02,0,1
5261,2018-06,0,1
5261,2018-10,0,1
5261,2019-02,0,1
5261,2019-06,0,1
5262,2017-02,0,1
5262,2017-06,0,1
5262,2017-10,0,1
5262,2018-02,0,1
5262,2018-06,0,1
5262,2018-10,0,1
5262,2019-02,0,1
5262,2019-06,0,1
5263,2017-02,0,4
5263,2017-06,0,4
5263,2017-10,0,4
5263,2018-02,0,4
5263,2018-06,0,4
5263,2018-10,0,4
5263,2019-02,0,4
5263,2019-06,0,4
5264,2017-02,0,1
5264,2017-06,0,1
5264,2017-10,0,1
5264,2018-02,0,1
5264,2018-06,0,1
5264,2018-10,0,1
5264,2019-02,0,1
5264,2019-06,0,1
5265,2017-02,0,1
5265,2017-06,0,1
5265,2017-10,0,1
5265,2018-02,0,1
5265,2018-06,0,1
5265,2018-10,0,1
5265,2019-02,0,1
5265,2019-06,0,1
