FEWSNET_admin_code,target_month,target_label,partition_id
3176,2022-10,0,12
3176,2023-02,0,12
3176,2023-06,0,12
3176,2023-10,0,12
3176,2024-02,0,12
3177,2021-10,0,12
3177,2022-02,0,12
3177,2022-06,0,12
3177,2022-10,0,12
3177,2023-02,0,12
3177,2023-06,0,12
3177,2023-10,0,12
3177,2024-02,0,12
3178,2021-10,0,12
3178,2022-02,0,12
3178,2022-06,0,12
3178,2022-10,0,12
3178,2023-02,0,12
3178,2023-06,0,12
3178,2023-10,0,12
3178,2024-02,0,12
3179,2021-10,0,12
3179,2022-02,0,12
3179,2022-06,0,12
3179,2022-10,0,12
3179,2023-02,0,12
3179,2023-06,0,12
3179,2023-10,0,12
3179,2024-02,0,12
3180,2021-10,0,12
3180,2022-02,0,12
3180,2022-06,0,12
3180,2022-10,0,12
3180,2023-02,0,12
3180,2023-06,0,12
3180,2023-10,0,12
3180,2024-02,0,12
3181,2021-10,0,12
3181,2022-02,0,12
3181,2022-06,0,12
3181,2022-10,0,12
3181,2023-02,0,12
3181,2023-06,0,12
3181,2023-10,0,12
3181,2024-02,0,12
3182,2021-10,0,12
3182,2022-02,0,12
3182,2022-06,0,12
3182,2022-10,0,12
3182,2023-02,0,12
3182,2023-06,0,12
3182,2023-10,0,12
3182,2024-02,0,12
3183,2021-10,0,12
3183,2022-02,0,12
3183,2022-06,0,12
3183,2022-10,0,12
3183,2023-02,0,12
3183,2023-06,0,12
3183,2023-10,0,12
3183,2024-02,0,12
3184,2021-10,0,12
3184,2022-02,0,12
3184,2022-06,0,12
3184,2022-10,0,12
3184,2023-02,0,12
3184,2023-06,0,12
3184,2023-10,0,12
3184,2024-02,0,12
3185,2021-10,0,12
3185,2022-02,0,12
3185,2022-06,0,12
3185,2022-10,0,12
3185,2023-02,0,12
3185,2023-06,0,12
3185,2023-10,0,12
3185,2024-02,0,12
3186,2021-10,0,12
3186,2022-02,0,12
3186,2022-06,0,12
3186,2022-10,0,12
3186,2023-02,0,12
3186,2023-06,0,12
3186,2023-10,0,12
3186,2024-02,0,12
3187,2021-10,0,12
3187,2022-02,0,12
3187,2022-06,0,12
3187,2022-10,0,12
3187,2023-02,0,12
3187,2023-06,0,12
3187,2023-10,0,12
3187,2024-02,0,12
3188,2021-10,0,12
3188,2022-02,0,12
3188,2022-06,0,12
3188,2022-10,0,12
3188,2023-02,0,12
3188,2023-06,0,12
3188,2023-10,0,12
3188,2024-02,0,12
3189,2021-10,0,12
3189,2022-02,0,12
3189,2022-06,0,12
3189,2022-10,0,12
3189,2023-02,0,12
3189,2023-06,0,12
3189,2023-10,0,12
3189,2024-02,0,12
3190,2021-10,0,12
3190,2022-02,0,12
3190,2022-06,0,12
3190,2022-10,0,12
3190,2023-02,0,12
3190,2023-06,0,12
3190,2023-10,0,12
3190,2024-02,0,12
3191,2021-10,0,12
3191,2022-02,0,12
3191,2022-06,0,12
3191,2022-10,0,12
3191,2023-02,0,12
3191,2023-06,0,12
3191,2023-10,0,12
3191,2024-02,0,12
3192,2021-10,0,12
3192,2022-02,0,12
3192,2022-06,0,12
3192,2022-10,0,12
3192,2023-02,0,12
3192,2023-06,0,12
3192,2023-10,0,12
3192,2024-02,0,12
3193,2021-10,0,12
3193,2022-02,0,12
3193,2022-06,0,12
3193,2022-10,0,12
3193,2023-02,0,12
3193,2023-06,0,12
3193,2023-10,0,12
3193,2024-02,0,12
3194,2021-10,0,12
3194,2022-02,0,12
3194,2022-06,0,12
3194,2022-10,0,12
3194,2023-02,0,12
3194,2023-06,0,12
3194,2023-10,0,12
3194,2024-02,0,12
3195,2021-10,0,12
3195,2022-02,0,12
3195,2022-06,0,12
3195,2022-10,0,12
3195,2023-02,0,12
3195,2023-06,0,12
3195,2023-10,0,12
3195,2024-02,0,12
3196,2021-10,0,12
3196,2022-02,0,12
3196,2022-06,0,12
3196,2022-10,0,12
3196,2023-02,0,12
3196,2023-06,0,12
3196,2023-10,0,12
3196,2024-02,0,12
3197,2021-10,0,12
3197,2022-02,0,12
3197,2022-06,0,12
3197,2022-10,0,12
3197,2023-02,0,12
3197,2023-06,0,12
3197,2023-10,0,12
3197,2024-02,0,12
3198,2021-10,0,12
3198,2022-02,0,12
3198,2022-06,0,12
3198,2022-10,0,12
3198,2023-02,0,12
3198,2023-06,0,12
3198,2023-10,0,12
3198,2024-02,0,12
3199,2021-10,0,12
3199,2022-02,0,12
3199,2022-06,0,12
3199,2022-10,0,12
3199,2023-02,0,12
3199,2023-06,0,12
3199,2023-10,0,12
3199,2024-02,0,12
3200,2021-10,0,12
3200,2022-02,0,12
3200,2022-06,0,12
3200,2022-10,0,12
3200,2023-02,0,12
3200,2023-06,0,12
3200,2023-10,0,12
3200,2024-02,0,12
3201,2021-10,0,12
3201,2022-02,0,12
3201,2022-06,0,12
3201,2022-10,0,12
3201,2023-02,0,12
3201,2023-06,0,12
3201,2023-10,0,12
3201,2024-02,0,12
3202,2021-10,0,12
3202,2022-02,0,12
3202,2022-06,0,12
3202,2022-10,0,12
3202,2023-02,0,12
3202,2023-06,0,12
3202,2023-10,0,12
3202,2024-02,0,12
3203,2021-10,0,12
3203,2022-02,0,12
3203,2022-06,0,12
3203,2022-10,0,12
3203,2023-02,0,12
3203,2023-06,0,12
3203,2023-10,0,12
3203,2024-02,0,12
3204,2021-10,0,12
3204,2022-02,0,12
3204,2022-06,0,12
3204,2022-10,0,12
3204,2023-02,0,12
3204,2023-06,0,12
3204,2023-10,0,12
3204,2024-02,0,12
3205,2021-10,0,12
3205,2022-02,0,12
3205,2022-06,0,12
3205,2022-10,0,12
3205,2023-02,0,12
3205,2023-06,0,12
3205,2023-10,0,12
3205,2024-02,0,12
3206,2021-10,0,12
3206,2022-02,0,12
3206,2022-06,0,12
3206,2022-10,0,12
3206,2023-02,0,12
3206,2023-06,0,12
3206,2023-10,0,12
3206,2024-02,0,12
3207,2021-10,0,12
3207,2022-02,0,12
3207,2022-06,0,12
3207,2022-10,0,12
3207,2023-02,0,12
3207,2023-06,0,12
3207,2023-10,0,12
3207,2024-02,0,12
3208,2021-10,0,12
3208,2022-02,0,12
3208,2022-06,0,12
3208,2022-10,0,12
3208,2023-02,0,12
3208,2023-06,0,12
3208,2023-10,0,12
3208,2024-02,0,12
3209,2021-10,0,12
3209,2022-02,0,12
3209,2022-06,0,12
3209,2022-10,0,12
3209,2023-02,0,12
3209,2023-06,0,12
3209,2023-10,0,12
3209,2024-02,0,12
3210,2021-10,0,12
3210,2022-02,0,12
3210,2022-06,0,12
3210,2022-10,0,12
3210,2023-02,0,12
3210,2023-06,0,12
3210,2023-10,0,12
3210,2024-02,0,12
3211,2021-10,0,12
3211,2022-02,0,12
3211,2022-06,0,12
3211,2022-10,0,12
3211,2023-02,0,12
3211,2023-06,0,12
3211,2023-10,0,12
3211,2024-02,0,12
3212,2021-10,0,12
3212,2022-02,0,12
3212,2022-06,0,12
3212,2022-10,0,12
3212,2023-02,0,12
3212,2023-06,0,12
3212,2023-10,0,12
3212,2024-02,0,12
3213,2021-10,0,12
3213,2022-02,0,12
3213,2022-06,0,12
3213,2022-10,0,12
3213,2023-02,0,12
3213,2023-06,0,12
3213,2023-10,0,12
3213,2024-02,0,12
3214,2021-10,0,12
3214,2022-02,0,12
3214,2022-06,0,12
3214,2022-10,0,12
3214,2023-02,0,12
3214,2023-06,0,12
3214,2023-10,0,12
3214,2024-02,0,12
3215,2021-10,0,12
3215,2022-02,0,12
3215,2022-06,0,12
3215,2022-10,0,12
3215,2023-02,0,12
3215,2023-06,0,12
3215,2023-10,0,12
3215,2024-02,0,12
3216,2021-10,0,12
3216,2022-02,0,12
3216,2022-06,0,12
3216,2022-10,0,12
3216,2023-02,0,12
3216,2023-06,0,12
3216,2023-10,0,12
3216,2024-02,0,12
3217,2021-10,0,12
3217,2022-02,0,12
3217,2022-06,0,12
3217,2022-10,0,12
3217,2023-02,0,12
3217,2023-06,0,12
3217,2023-10,0,12
3217,2024-02,0,12
3218,2021-10,0,12
3218,2022-02,0,12
3218,2022-06,0,12
3218,2022-10,0,12
3218,2023-02,0,12
3218,2023-06,0,12
3218,2023-10,0,12
3218,2024-02,0,12
3219,2021-10,0,12
3219,2022-02,0,12
3219,2022-06,0,12
3219,2022-10,0,12
3219,2023-02,0,12
3219,2023-06,0,12
3219,2023-10,0,12
3219,2024-02,0,12
3220,2021-10,0,12
3220,2022-02,0,12
3220,2022-06,0,12
3220,2022-10,0,12
3220,2023-02,0,12
3220,2023-06,0,12
3220,2023-10,0,12
3220,2024-02,0,12
3221,2021-10,0,12
3221,2022-02,0,12
3221,2022-06,0,12
3221,2022-10,0,12
3221,2023-02,0,12
3221,2023-06,0,12
3221,2023-10,0,12
3221,2024-02,0,12
3222,2021-10,0,12
3222,2022-02,0,12
3222,2022-06,0,12
3222,2022-10,0,12
3222,2023-02,0,12
3222,2023-06,0,12
3222,2023-10,0,12
3222,2024-02,0,12
3223,2021-10,0,12
3223,2022-02,0,12
3223,2022-06,0,12
3223,2022-10,0,12
3223,2023-02,0,12
3223,2023-06,0,12
3223,2023-10,0,12
3223,2024-02,0,12
3224,2021-10,0,12
3224,2022-02,0,12
3224,2022-06,0,12
3224,2022-10,0,12
3224,2023-02,0,12
3224,2023-06,0,12
3224,2023-10,0,12
3224,2024-02,0,12
3225,2021-10,0,12
3225,2022-02,0,12
3225,2022-06,0,12
3225,2022-10,0,12
3225,2023-02,0,12
3225,2023-06,0,12
3225,2023-10,0,12
3225,2024-02,0,12
3226,2021-10,0,12
3226,2022-02,0,12
3226,2022-06,0,12
3226,2022-10,0,12
3226,2023-02,0,12
3226,2023-06,0,12
3226,2023-10,0,12
3226,2024-02,0,12
3227,2021-10,0,12
3227,2022-02,0,12
3227,2022-06,0,12
3227,2022-10,0,12
3227,2023-02,0,12
3227,2023-06,0,12
3227,2023-10,0,12
3227,2024-02,0,12
3228,2021-10,0,12
3228,2022-02,0,12
3228,2022-06,0,12
3228,2022-10,0,12
3228,2023-02,0,12
3228,2023-06,0,12
3228,2023-10,0,12
3228,2024-02,0,12
3229,2021-10,0,12
3229,2022-02,0,12
3229,2022-06,0,12
3229,2022-10,0,12
3229,2023-02,0,12
3229,2023-06,0,12
3229,2023-10,0,12
3229,2024-02,0,12
3230,2021-10,0,12
3230,2022-02,0,12
3230,2022-06,0,12
3230,2022-10,0,12
3230,2023-02,0,12
3230,2023-06,0,12
3230,2023-10,0,12
3230,2024-02,0,12
3231,2021-10,0,12
3231,2022-02,0,12
3231,2022-06,0,12
3231,2022-10,0,12
3231,2023-02,0,12
3231,2023-06,0,12
3231,2023-10,0,12
3231,2024-02,0,12
3232,2021-10,0,12
3232,2022-02,0,12
3232,2022-06,0,12
3232,2022-10,0,12
3232,2023-02,0,12
3232,2023-06,0,12
3232,2023-10,0,12
3232,2024-02,0,12
3233,2021-10,0,12
3233,2022-02,0,12
3233,2022-06,0,12
3233,2022-10,0,12
3233,2023-02,0,12
3233,2023-06,0,12
3233,2023-10,0,12
3233,2024-02,0,12
3234,2021-10,0,12
3234,2022-02,0,12
3234,2022-06,0,12
3234,2022-10,0,12
3234,2023-02,0,12
3234,2023-06,0,12
3234,2023-10,0,12
3234,2024-02,0,12
3235,2021-10,0,12
3235,2022-02,0,12
3235,2022-06,0,12
3235,2022-10,0,12
3235,2023-02,0,12
3235,2023-06,0,12
3235,2023-10,0,12
3235,2024-02,0,12
3236,2021-10,0,12
3236,2022-02,0,12
3236,2022-06,0,12
3236,2022-10,0,12
3236,2023-02,0,12
3236,2023-06,0,12
3236,2023-10,0,12
3236,2024-02,0,12
3237,2021-10,0,12
3237,2022-02,0,12
3237,2022-06,0,12
3237,2022-10,0,12
3237,2023-02,0,12
3237,2023-06,0,12
3237,2023-10,0,12
3237,2024-02,0,12
3238,2021-10,0,12
3238,2022-02,0,12
3238,2022-06,0,12
3238,2022-10,0,12
3238,2023-02,0,12
3238,2023-06,0,12
3238,2023-10,0,12
3238,2024-02,0,12
3239,2021-10,0,12
3239,2022-02,0,12
3239,2022-06,0,12
3239,2022-10,0,12
3239,2023-02,0,12
3239,2023-06,0,12
3239,2023-10,0,12
3239,2024-02,0,12
3240,2021-10,0,12
3240,2022-02,0,12
3240,2022-06,0,12
3240,2022-10,0,12
3240,2023-02,0,12
3240,2023-06,0,12
3240,2023-10,0,12
3240,2024-02,0,12
3241,2021-10,0,12
3241,2022-02,0,12
3241,2022-06,0,12
3241,2022-10,0,12
3241,2023-02,0,12
3241,2023-06,0,12
3241,2023-10,0,12
3241,2024-02,0,12
3242,2021-10,0,12
3242,2022-02,0,12
3242,2022-06,0,12
3242,2022-10,0,12
3242,2023-02,0,12
3242,2023-06,0,12
3242,2023-10,0,12
3242,2024-02,0,12
3243,2021-10,0,12
3243,2022-02,0,12
3243,2022-06,0,12
3243,2022-10,0,12
3243,2023-02,0,12
3243,2023-06,0,12
3243,2023-10,0,12
3243,2024-02,0,12
3244,2021-10,0,12
3244,2022-02,0,12
3244,2022-06,0,12
3244,2022-10,0,12
3244,2023-02,0,12
3244,2023-06,0,12
3244,2023-10,0,12
3244,2024-02,0,12
3245,2021-10,0,12
3245,2022-02,0,12
3245,2022-06,0,12
3245,2022-10,0,12
3245,2023-02,0,12
3245,2023-06,0,12
3245,2023-10,0,12
3245,2024-02,0,12
3246,2021-10,0,12
3246,2022-02,0,12
3246,2022-06,0,12
3246,2022-10,0,12
3246,2023-02,0,12
3246,2023-06,0,12
3246,2023-10,0,12
3246,2024-02,0,12
3247,2021-10,0,12
3247,2022-02,0,12
3247,2022-06,0,12
3247,2022-10,0,12
3247,2023-02,0,12
3247,2023-06,0,12
3247,2023-10,0,12
3247,2024-02,0,12
3248,2021-10,0,12
3248,2022-02,0,12
3248,2022-06,0,12
3248,2022-10,0,12
3248,2023-02,0,12
3248,2023-06,0,12
3248,2023-10,0,12
3248,2024-02,0,12
3249,2021-10,0,12
3249,2022-02,0,12
3249,2022-06,0,12
3249,2022-10,0,12
3249,2023-02,0,12
3249,2023-06,0,12
3249,2023-10,0,12
3249,2024-02,0,12
3250,2021-10,0,12
3250,2022-02,0,12
3250,2022-06,0,12
3250,2022-10,0,12
3250,2023-02,0,12
3250,2023-06,0,12
3250,2023-10,0,12
3250,2024-02,0,12
3251,2021-10,0,12
3251,2022-02,0,12
3251,2022-06,0,12
3251,2022-10,0,12
3251,2023-02,0,12
3251,2023-06,0,12
3251,2023-10,0,12
3251,2024-02,0,12
3252,2021-10,0,12
3252,2022-02,0,12
3252,2022-06,0,12
3252,2022-10,0,12
3252,2023-02,0,12
3252,2023-06,0,12
3252,2023-10,0,12
3252,2024-02,0,12
3253,2021-10,0,12
3253,2022-02,0,12
3253,2022-06,0,12
3253,2022-10,0,12
3253,2023-02,0,12
3253,2023-06,0,12
3253,2023-10,0,12
3253,2024-02,0,12
3254,2021-10,0,12
3254,2022-02,0,12
3254,2022-06,0,12
3254,2022-10,0,12
3254,2023-02,0,12
3254,2023-06,0,12
3254,2023-10,0,12
3254,2024-02,0,12
3255,2021-10,0,12
3255,2022-02,0,12
3255,2022-06,0,12
3255,2022-10,0,12
3255,2023-02,0,12
3255,2023-06,0,12
3255,2023-10,0,12
3255,2024-02,0,12
3256,2021-10,0,12
3256,2022-02,0,12
3256,2022-06,0,12
3256,2022-10,0,12
3256,2023-02,0,12
3256,2023-06,0,12
3256,2023-10,0,12
3256,2024-02,0,12
3257,2021-10,0,12
3257,2022-02,0,12
3257,2022-06,0,12
3257,2022-10,0,12
3257,2023-02,0,12
3257,2023-06,0,12
3257,2023-10,0,12
3257,2024-02,0,12
3258,2021-10,0,12
3258,2022-02,0,12
3258,2022-06,0,12
3258,2022-10,0,12
3258,2023-02,0,12
3258,2023-06,0,12
3258,2023-10,0,12
3258,2024-02,0,12
3259,2021-10,0,12
3259,2022-02,0,12
3259,2022-06,0,12
3259,2022-10,0,12
3259,2023-02,0,12
3259,2023-06,0,12
3259,2023-10,0,12
3259,2024-02,0,12
3260,2021-10,0,12
3260,2022-02,0,12
3260,2022-06,0,12
3260,2022-10,0,12
3260,2023-02,0,12
3260,2023-06,0,12
3260,2023-10,0,12
3260,2024-02,0,12
3261,2021-10,0,12
3261,2022-02,0,12
3261,2022-06,0,12
3261,2022-10,0,12
3261,2023-02,0,12
3261,2023-06,0,12
3261,2023-10,0,12
3261,2024-02,0,12
3262,2021-10,0,12
3262,2022-02,0,12
3262,2022-06,0,12
3262,2022-10,0,12
3262,2023-02,0,12
3262,2023-06,0,12
3262,2023-10,0,12
3262,2024-02,0,12
3263,2021-10,0,12
3263,2022-02,0,12
3263,2022-06,0,12
3263,2022-10,0,12
3263,2023-02,0,12
3263,2023-06,0,12
3263,2023-10,0,12
3263,2024-02,0,12
3264,2021-10,0,12
3264,2022-02,0,12
3264,2022-06,0,12
3264,2022-10,0,12
3264,2023-02,0,12
3264,2023-06,0,12
3264,2023-10,0,12
3264,2024-02,0,12
3265,2021-10,0,12
3265,2022-02,0,12
3265,2022-06,0,12
3265,2022-10,0,12
3265,2023-02,0,12
3265,2023-06,0,12
3265,2023-10,0,12
3265,2024-02,0,12
3266,2021-10,0,12
3266,2022-02,0,12
3266,2022-06,0,12
3266,2022-10,0,12
3266,2023-02,0,12
3266,2023-06,0,12
3266,2023-10,0,12
3266,2024-02,0,12
3267,2021-10,0,12
3267,2022-02,0,12
3267,2022-06,0,12
3267,2022-10,0,12
3267,2023-02,0,12
3267,2023-06,0,12
3267,2023-10,0,12
3267,2024-02,0,12
3268,2021-10,0,12
3268,2022-02,0,12
3268,2022-06,0,12
3268,2022-10,0,12
3268,2023-02,0,12
3268,2023-06,0,12
3268,2023-10,0,12
3268,2024-02,0,12
3269,2021-10,0,12
3269,2022-02,0,12
3269,2022-06,0,12
3269,2022-10,0,12
3269,2023-02,0,12
3269,2023-06,0,12
3269,2023-10,0,12
3269,2024-02,0,12
3270,2021-10,0,12
3270,2022-02,0,12
3270,2022-06,0,12
3270,2022-10,0,12
3270,2023-02,0,12
3270,2023-06,0,12
3270,2023-10,0,12
3270,2024-02,0,12
3271,2021-10,0,12
3271,2022-02,0,12
3271,2022-06,0,12
3271,2022-10,0,12
3271,2023-02,0,12
3271,2023-06,0,12
3271,2023-10,0,12
3271,2024-02,0,12
3272,2021-10,0,12
3272,2022-02,0,12
3272,2022-06,0,12
3272,2022-10,0,12
3272,2023-02,0,12
3272,2023-06,0,12
3272,2023-10,0,12
3272,2024-02,0,12
3273,2021-10,0,12
3273,2022-02,0,12
3273,2022-06,0,12
3273,2022-10,0,12
3273,2023-02,0,12
3273,2023-06,0,12
3273,2023-10,0,12
3273,2024-02,0,12
3274,2021-10,0,12
3274,2022-02,0,12
3274,2022-06,0,12
3274,2022-10,0,12
3274,2023-02,0,12
3274,2023-06,0,12
3274,2023-10,0,12
3274,2024-02,0,12
3275,2021-10,0,12
3275,2022-02,0,12
3275,2022-06,0,12
3275,2022-10,0,12
3275,2023-02,0,12
3275,2023-06,0,12
3275,2023-10,0,12
3275,2024-02,0,12
3276,2021-10,0,12
3276,2022-02,0,12
3276,2022-06,0,12
3276,2022-10,0,12
3276,2023-02,0,12
3276,2023-06,0,12
3276,2023-10,0,12
3276,2024-02,0,12
3277,2021-10,0,12
3277,2022-02,0,12
3277,2022-06,0,12
3277,2022-10,0,12
3277,2023-02,0,12
3277,2023-06,0,12
3277,2023-10,0,12
3277,2024-02,0,12
3278,2021-10,0,12
3278,2022-02,0,12
3278,2022-06,0,12
3278,2022-10,0,12
3278,2023-02,0,12
3278,2023-06,0,12
3278,2023-10,0,12
3278,2024-02,0,12
3279,2021-10,0,12
3279,2022-02,0,12
3279,2022-06,0,12
3279,2022-10,0,12
3279,2023-02,0,12
3279,2023-06,0,12
3279,2023-10,0,12
3279,2024-02,0,12
3280,2021-10,0,12
3280,2022-02,0,12
3280,2022-06,0,12
3280,2022-10,0,12
3280,2023-02,0,12
3280,2023-06,0,12
3280,2023-10,0,12
3280,2024-02,0,12
3281,2021-10,0,12
3281,2022-02,0,12
3281,2022-06,0,12
3281,2022-10,0,12
3281,2023-02,0,12
3281,2023-06,0,12
3281,2023-10,0,12
3281,2024-02,0,12
3282,2021-10,0,12
3282,2022-02,0,12
3282,2022-06,0,12
3282,2022-10,0,12
3282,2023-02,0,12
3282,2023-06,0,12
3282,2023-10,0,12
3282,2024-02,0,12
3283,2021-10,0,12
3283,2022-02,0,12
3283,2022-06,0,12
3283,2022-10,0,12
3283,2023-02,0,12
3283,2023-06,0,12
3283,2023-10,0,12
3283,2024-02,0,12
3284,2021-10,0,12
3284,2022-02,0,12
3284,2022-06,0,12
3284,2022-10,0,12
3284,2023-02,0,12
3284,2023-06,0,12
3284,2023-10,0,12
3284,2024-02,0,12
3285,2021-10,0,12
3285,2022-02,0,12
3285,2022-06,0,12
3285,2022-10,0,12
3285,2023-02,0,12
3285,2023-06,0,12
3285,2023-10,0,12
3285,2024-02,0,12
3286,2021-10,0,12
3286,2022-02,0,12
3286,2022-06,0,12
3286,2022-10,0,12
3286,2023-02,0,12
3286,2023-06,0,12
3286,2023-10,0,12
3286,2024-02,0,12
3287,2021-10,0,12
3287,2022-02,0,12
3287,2022-06,0,12
3287,2022-10,0,12
3287,2023-02,0,12
3287,2023-06,0,12
3287,2023-10,0,12
3287,2024-02,0,12
3288,2021-10,0,12
3288,2022-02,0,12
3288,2022-06,0,12
3288,2022-10,0,12
3288,2023-02,0,12
3288,2023-06,0,12
3288,2023-10,0,12
3288,2024-02,0,12
3289,2021-10,0,12
3289,2022-02,0,12
3289,2022-06,0,12
3289,2022-10,0,12
3289,2023-02,0,12
3289,2023-06,0,12
3289,2023-10,0,12
3289,2024-02,0,12
3290,2021-10,0,12
3290,2022-02,0,12
3290,2022-06,0,12
3290,2022-10,0,12
3290,2023-02,0,12
3290,2023-06,0,12
3290,2023-10,0,12
3290,2024-02,0,12
3291,2021-10,0,12
3291,2022-02,0,12
3291,2022-06,0,12
3291,2022-10,0,12
3291,2023-02,0,12
3291,2023-06,0,12
3291,2023-10,0,12
3291,2024-02,0,12
3292,2021-10,0,12
3292,2022-02,0,12
3292,2022-06,0,12
3292,2022-10,0,12
3292,2023-02,0,12
3292,2023-06,0,12
3292,2023-10,0,12
3292,2024-02,0,12
3293,2021-10,0,12
3293,2022-02,0,12
3293,2022-06,0,12
3293,2022-10,0,12
3293,2023-02,0,12
3293,2023-06,0,12
3293,2023-10,0,12
3293,2024-02,0,12
3294,2021-10,0,12
3294,2022-02,0,12
3294,2022-06,0,12
3294,2022-10,0,12
3294,2023-02,0,12
3294,2023-06,0,12
3294,2023-10,0,12
3294,2024-02,0,12
3295,2021-10,0,12
3295,2022-02,0,12
3295,2022-06,0,12
3295,2022-10,0,12
3295,2023-02,0,12
3295,2023-06,0,12
3295,2023-10,0,12
3295,2024-02,0,12
3296,2021-10,0,12
3296,2022-02,0,12
3296,2022-06,0,12
3296,2022-10,0,12
3296,2023-02,0,12
3296,2023-06,0,12
3296,2023-10,0,12
3296,2024-02,0,12
3297,2021-10,0,12
3297,2022-02,0,12
3297,2022-06,0,12
3297,2022-10,0,12
3297,2023-02,0,12
3297,2023-06,0,12
3297,2023-10,0,12
3297,2024-02,0,12
3298,2021-10,0,12
3298,2022-02,0,12
3298,2022-06,0,12
3298,2022-10,0,12
3298,2023-02,0,12
3298,2023-06,0,12
3298,2023-10,0,12
3298,2024-02,0,12
3299,2021-10,0,12
3299,2022-02,0,12
3299,2022-06,0,12
3299,2022-10,0,12
3299,2023-02,0,12
3299,2023-06,0,12
3299,2023-10,0,12
3299,2024-02,0,12
3300,2021-10,0,12
3300,2022-02,0,12
3300,2022-06,0,12
3300,2022-10,0,12
3300,2023-02,0,12
3300,2023-06,0,12
3300,2023-10,0,12
3300,2024-02,0,12
3301,2021-10,0,12
3301,2022-02,0,12
3301,2022-06,0,12
3301,2022-10,0,12
3301,2023-02,0,12
3301,2023-06,0,12
3301,2023-10,0,12
3301,2024-02,0,12
3302,2021-10,0,12
3302,2022-02,0,12
3302,2022-06,0,12
3302,2022-10,0,12
3302,2023-02,0,12
3302,2023-06,0,12
3302,2023-10,0,12
3302,2024-02,0,12
3303,2021-10,0,12
3303,2022-02,0,12
3303,2022-06,0,12
3303,2022-10,0,12
3303,2023-02,0,12
3303,2023-06,0,12
3303,2023-10,0,12
3303,2024-02,0,12
3304,2021-10,0,12
3304,2022-02,0,12
3304,2022-06,0,12
3304,2022-10,0,12
3304,2023-02,0,12
3304,2023-06,0,12
3304,2023-10,0,12
3304,2024-02,0,12
3305,2021-10,0,12
3305,2022-02,0,12
3305,2022-06,0,12
3305,2022-10,0,12
3305,2023-02,0,12
3305,2023-06,0,12
3305,2023-10,0,12
3305,2024-02,0,12
3306,2021-10,0,12
3306,2022-02,0,12
3306,2022-06,0,12
3306,2022-10,0,12
3306,2023-02,0,12
3306,2023-06,0,12
3306,2023-10,0,12
3306,2024-02,0,12
3307,2021-10,0,12
3307,2022-02,0,12
3307,2022-06,0,12
3307,2022-10,0,12
3307,2023-02,0,12
3307,2023-06,0,12
3307,2023-10,0,12
3307,2024-02,0,12
3308,2021-10,0,12
3308,2022-02,0,12
3308,2022-06,0,12
3308,2022-10,0,12
3308,2023-02,0,12
3308,2023-06,0,12
3308,2023-10,0,12
3308,2024-02,0,12
3309,2021-10,0,12
3309,2022-02,0,12
3309,2022-06,0,12
3309,2022-10,0,12
3309,2023-02,0,12
3309,2023-06,0,12
3309,2023-10,0,12
3309,2024-02,0,12
3310,2021-10,0,12
3310,2022-02,0,12
3310,2022-06,0,12
3310,2022-10,0,12
3310,2023-02,0,12
3310,2023-06,0,12
3310,2023-10,0,12
3310,2024-02,0,12
3311,2021-10,0,12
3311,2022-02,0,12
3311,2022-06,0,12
3311,2022-10,0,12
3311,2023-02,0,12
3311,2023-06,0,12
3311,2023-10,0,12
3311,2024-02,0,12
3312,2021-10,0,12
3312,2022-02,0,12
3312,2022-06,0,12
3312,2022-10,0,12
3312,2023-02,0,12
3312,2023-06,0,12
3312,2023-10,0,12
3312,2024-02,0,12
3313,2021-10,0,12
3313,2022-02,0,12
3313,2022-06,0,12
3313,2022-10,0,12
3313,2023-02,0,12
3313,2023-06,0,12
3313,2023-10,0,12
3313,2024-02,0,12
3314,2021-10,0,12
3314,2022-02,0,12
3314,2022-06,0,12
3314,2022-10,0,12
3314,2023-02,0,12
3314,2023-06,0,12
3314,2023-10,0,12
3314,2024-02,0,12
3315,2021-10,0,12
3315,2022-02,0,12
3315,2022-06,0,12
3315,2022-10,0,12
3315,2023-02,0,12
3315,2023-06,0,12
3315,2023-10,0,12
3315,2024-02,0,12
3316,2021-10,0,12
3316,2022-02,0,12
3316,2022-06,0,12
3316,2022-10,0,12
3316,2023-02,0,12
3316,2023-06,0,12
3316,2023-10,0,12
3316,2024-02,0,12
3317,2021-10,0,12
3317,2022-02,0,12
3317,2022-06,0,12
3317,2022-10,0,12
3317,2023-02,0,12
3317,2023-06,0,12
3317,2023-10,0,12
3317,2024-02,0,12
3318,2021-10,0,12
3318,2022-02,0,12
3318,2022-06,0,12
3318,2022-10,0,12
3318,2023-02,0,12
3318,2023-06,0,12
3318,2023-10,0,12
3318,2024-02,0,12
3319,2021-10,0,2
3319,2022-02,0,2
3319,2022-06,0,2
3319,2022-10,0,2
3319,2023-02,0,2
3319,2023-06,0,2
3319,2023-10,0,2
3319,2024-02,0,2
3320,2021-10,0,2
3320,2022-02,0,2
3320,2022-06,0,2
3320,2022-10,0,2
3320,2023-02,0,2
3320,2023-06,0,2
3320,2023-10,0,2
3320,2024-02,0,2
3321,2021-10,0,2
3321,2022-02,0,2
3321,2022-06,0,2
3321,2022-10,0,2
3321,2023-02,0,2
3321,2023-06,0,2
3321,2023-10,0,2
